14:12:16,448,0
14:12:16,448,0
14:12:16,448,0
14:12:16,448,0
14:12:16,448,0
14:12:16,448,0
14:12:16,449,0
14:12:16,449,0
14:12:16,449,0
14:12:16,452,0
14:12:16,449,0
14:12:16,452,0
14:12:17,450,0
14:12:17,452,0
14:12:17,449,0
14:12:17,452,0
14:12:17,451,0
14:12:17,451,0
14:12:17,450,0
14:12:17,450,0
14:12:17,449,0
14:12:17,449,0
14:12:17,449,0
14:12:17,449,0
14:12:17,450,0
14:12:17,449,0
14:12:17,450,0
14:12:17,450,0
14:12:17,450,0
14:12:17,450,0
14:12:17,450,0
14:12:18,449,0
14:12:18,452,0
14:12:18,448,0
14:12:18,448,0
14:12:18,448,0
14:12:18,448,0
14:12:18,447,0
14:12:18,450,0
14:12:18,447,0
14:12:18,451,0
14:12:18,448,0
14:12:18,452,0
14:12:18,448,0
14:12:18,452,0
14:12:18,449,0
14:12:18,449,0
14:12:18,449,0
14:12:18,450,0
14:12:18,450,0
14:12:18,450,0
14:12:19,450,0
14:12:19,450,0
14:12:19,449,0
14:12:19,449,0
14:12:19,449,0
14:12:19,449,0
14:12:19,449,0
14:12:19,450,0
14:12:19,449,0
14:12:19,450,0
14:12:19,450,0
14:12:19,450,0
14:12:19,450,0
14:12:19,450,0
14:12:19,450,0
14:12:19,453,0
14:12:19,450,0
14:12:19,454,0
14:12:19,450,0
14:12:20,456,0
14:12:20,450,0
14:12:20,456,0
14:12:20,449,0
14:12:20,449,0
14:12:20,452,0
14:12:20,453,0
14:12:20,450,0
14:12:20,450,0
14:12:20,450,0
14:12:20,450,0
14:12:20,451,0
14:12:20,451,0
14:12:20,451,0
14:12:20,451,0
14:12:20,450,0
14:12:20,451,0
14:12:20,451,0
14:12:20,451,0
14:12:20,451,0
14:12:21,451,0
14:12:21,451,0
14:12:21,451,0
14:12:21,453,0
14:12:21,456,0
14:12:21,450,0
14:12:21,454,0
14:12:21,451,0
14:12:21,454,0
14:12:21,451,0
14:12:21,454,0
14:12:21,451,0
14:12:21,452,0
14:12:21,451,0
14:12:21,451,0
14:12:21,451,0
14:12:21,452,0
14:12:21,452,0
14:12:21,452,0
14:12:22,451,0
14:12:22,451,0
14:12:22,453,0
14:12:22,453,0
14:12:22,450,0
14:12:22,451,0
14:12:22,451,0
14:12:22,452,0
14:12:22,452,0
14:12:22,455,0
14:12:22,452,0
14:12:22,452,0
14:12:22,455,0
14:12:22,455,0
14:12:22,452,0
14:12:22,456,0
14:12:22,452,0
14:12:22,455,0
14:12:22,452,0
14:12:22,455,0
14:12:23,452,0
14:12:23,452,0
14:12:23,452,0
14:12:23,452,0
14:12:23,452,0
14:12:23,451,0
14:12:23,451,0
14:12:23,454,0
14:12:23,453,0
14:12:23,453,0
14:12:23,453,0
14:12:23,454,0
14:12:23,453,0
14:12:23,454,0
14:12:23,454,0
14:12:23,453,0
14:12:23,453,0
14:12:23,453,0
14:12:23,453,0
14:12:24,453,0
14:12:24,453,0
14:12:24,457,0
14:12:24,457,0
14:12:24,456,0
14:12:24,453,0
14:12:24,456,0
14:12:24,454,0
14:12:24,456,0
14:12:24,453,0
14:12:24,454,0
14:12:24,454,0
14:12:24,454,0
14:12:24,454,0
14:12:24,454,0
14:12:24,454,0
14:12:24,454,0
14:12:24,454,0
14:12:24,454,0
14:12:24,454,0
14:12:25,454,0
14:12:25,455,0
14:12:25,454,0
14:12:25,455,0
14:12:25,454,0
14:12:25,454,0
14:12:25,454,0
14:12:25,454,0
14:12:25,454,0
14:12:25,454,0
14:12:25,457,0
14:12:25,455,0
14:12:25,457,0
14:12:25,455,0
14:12:25,458,0
14:12:25,455,0
14:12:25,457,0
14:12:25,455,0
14:12:25,455,0
14:12:26,455,0
14:12:26,455,0
14:12:26,455,0
14:12:26,455,0
14:12:26,460,0
14:12:26,453,0
14:12:26,459,0
14:12:26,454,0
14:12:26,454,0
14:12:26,454,0
14:12:26,455,0
14:12:26,455,0
14:12:26,455,0
14:12:26,456,0
14:12:26,455,0
14:12:26,455,0
14:12:26,455,0
14:12:26,455,0
14:12:26,455,0
14:12:26,458,0
14:12:27,455,0
14:12:27,458,0
14:12:27,455,0
14:12:27,458,0
14:12:27,455,0
14:12:27,458,0
14:12:27,456,0
14:12:27,456,0
14:12:27,456,0
14:12:27,456,0
14:12:27,456,0
14:12:27,456,0
14:12:27,456,0
14:12:27,456,0
14:12:27,456,0
14:12:27,456,0
14:12:27,456,0
14:12:27,456,0
14:12:27,456,0
14:12:28,456,0
14:12:28,456,0
14:12:28,456,0
14:12:28,456,0
14:12:28,458,0
14:12:28,457,0
14:12:28,455,0
14:12:28,456,0
14:12:28,459,0
14:12:28,456,0
14:12:28,459,0
14:12:28,456,0
14:12:28,459,0
14:12:28,457,0
14:12:28,459,0
14:12:28,457,0
14:12:28,456,0
14:12:28,456,0
14:12:28,456,0
14:12:29,456,0
14:12:29,456,0
14:12:29,456,0
14:12:29,456,0
14:12:29,456,0
14:12:29,455,0
14:12:29,456,0
14:12:29,455,0
14:12:29,458,0
14:12:29,455,0
14:12:29,455,0
14:12:29,455,0
14:12:29,455,0
14:12:29,455,0
14:12:29,456,0
14:12:29,455,0
14:12:29,456,0
14:12:29,458,0
14:12:29,456,0
14:12:29,458,0
14:12:30,457,0
14:12:30,461,0
14:12:30,457,0
14:12:30,461,0
14:12:30,456,0
14:12:30,459,0
14:12:30,453,0
14:12:30,454,0
14:12:30,455,0
14:12:30,456,0
14:12:30,456,0
14:12:30,456,0
14:12:30,456,0
14:12:30,456,0
14:12:30,456,0
14:12:30,456,0
14:12:30,456,0
14:12:30,456,0
14:12:30,457,0
14:12:31,457,0
14:12:31,460,0
14:12:31,460,0
14:12:31,456,0
14:12:31,459,0
14:12:31,459,0
14:12:31,460,0
14:12:31,457,0
14:12:31,460,0
14:12:31,458,0
14:12:31,461,0
14:12:31,458,0
14:12:31,461,0
14:12:31,458,0
14:12:31,458,0
14:12:31,458,0
14:12:31,458,0
14:12:31,458,0
14:12:31,457,0
14:12:31,457,0
14:12:32,457,0
14:12:32,458,0
14:12:32,458,0
14:12:32,459,0
14:12:32,458,0
14:12:32,460,0
14:12:32,460,0
14:12:32,456,0
14:12:32,456,0
14:12:32,457,0
14:12:32,458,0
14:12:32,459,0
14:12:32,459,0
14:12:32,461,0
14:12:32,458,0
14:12:32,461,0
14:12:32,458,0
14:12:32,461,0
14:12:32,458,0
14:12:33,462,0
14:12:33,458,0
14:12:33,459,0
14:12:33,458,0
14:12:33,459,0
14:12:33,458,0
14:12:33,458,0
14:12:33,458,0
14:12:33,458,0
14:12:33,458,0
14:12:33,461,0
14:12:33,458,0
14:12:33,459,0
14:12:33,458,0
14:12:33,459,0
14:12:33,458,0
14:12:33,459,0
14:12:33,459,0
14:12:33,459,0
14:12:33,459,0
14:12:34,459,0
14:12:34,459,0
14:12:34,461,0
14:12:34,459,0
14:12:34,461,0
14:12:34,459,0
14:12:34,465,0
14:12:34,458,0
14:12:34,461,0
14:12:34,459,0
14:12:34,459,0
14:12:34,459,0
14:12:34,459,0
14:12:34,459,0
14:12:34,459,0
14:12:34,459,0
14:12:34,459,0
14:12:34,459,0
14:12:34,459,0
14:12:35,459,0
14:12:35,459,0
14:12:35,459,0
14:12:35,459,0
14:12:35,460,0
14:12:35,460,0
14:12:35,460,0
14:12:35,460,0
14:12:35,461,0
14:12:35,459,0
14:12:35,459,0
14:12:35,462,0
14:12:35,459,0
14:12:35,463,0
14:12:35,460,0
14:12:35,463,0
14:12:35,460,0
14:12:35,463,0
14:12:35,460,0
14:12:35,460,0
14:12:36,460,0
14:12:36,460,0
14:12:36,460,0
14:12:36,464,0
14:12:36,460,0
14:12:36,460,0
14:12:36,459,0
14:12:36,463,0
14:12:36,459,0
14:12:36,459,0
14:12:36,459,0
14:12:36,460,0
14:12:36,460,0
14:12:36,460,0
14:12:36,460,0
14:12:36,460,0
14:12:36,460,0
14:12:36,460,0
14:12:36,460,0
14:12:37,463,0
14:12:37,460,0
14:12:37,466,0
14:12:37,460,0
14:12:37,463,0
14:12:37,460,0
14:12:37,463,0
14:12:37,460,0
14:12:37,460,0
14:12:37,463,0
14:12:37,462,0
14:12:37,459,0
14:12:37,460,0
14:12:37,460,0
14:12:37,460,0
14:12:37,460,0
14:12:37,460,0
14:12:37,460,0
14:12:37,460,0
14:12:37,460,0
14:12:38,460,0
14:12:38,460,0
14:12:38,459,0
14:12:38,460,0
14:12:38,460,0
14:12:38,460,0
14:12:38,460,0
14:12:38,462,0
14:12:38,463,0
14:12:38,458,0
14:12:38,462,0
14:12:38,459,0
14:12:38,462,0
14:12:38,459,0
14:12:38,462,0
14:12:38,459,0
14:12:38,459,0
14:12:38,459,0
14:12:38,459,0
14:12:39,462,0
14:12:39,465,0
14:12:39,461,0
14:12:39,456,0
14:12:39,457,0
14:12:39,458,0
14:12:39,458,0
14:12:39,459,0
14:12:39,459,0
14:12:39,459,0
14:12:39,459,0
14:12:39,459,0
14:12:39,459,0
14:12:39,459,0
14:12:39,460,0
14:12:39,460,0
14:12:39,459,0
14:12:39,462,0
14:12:39,459,0
14:12:39,462,0
14:12:40,459,0
14:12:40,462,0
14:12:40,459,0
14:12:40,462,0
14:12:40,460,0
14:12:40,460,0
14:12:40,460,0
14:12:40,460,0
14:12:40,463,0
14:12:40,458,0
14:12:40,459,0
14:12:40,459,0
14:12:40,459,0
14:12:40,459,0
14:12:40,459,0
14:12:40,460,0
14:12:40,459,0
14:12:40,460,0
14:12:40,460,0
14:12:41,467,0
14:12:41,462,0
14:12:41,464,0
14:12:41,461,0
14:12:41,461,0
14:12:41,460,0
14:12:41,463,0
14:12:41,460,0
14:12:41,464,0
14:12:41,462,0
14:12:41,463,0
14:12:41,461,0
14:12:41,463,0
14:12:41,461,0
14:12:41,461,0
14:12:41,461,0
14:12:41,461,0
14:12:41,461,0
14:12:41,461,0
14:12:42,461,0
14:12:42,461,0
14:12:42,462,0
14:12:42,461,0
14:12:42,462,0
14:12:42,461,0
14:12:42,462,0
14:12:42,461,0
14:12:42,462,0
14:12:42,463,0
14:12:42,465,0
14:12:42,461,0
14:12:42,461,0
14:12:42,461,0
14:12:42,462,0
14:12:42,465,0
14:12:42,462,0
14:12:42,465,0
14:12:42,462,0
14:12:42,465,0
14:12:43,462,0
14:12:43,465,0
14:12:43,463,0
14:12:43,462,0
14:12:43,462,0
14:12:43,462,0
14:12:43,462,0
14:12:43,463,0
14:12:43,462,0
14:12:43,462,0
14:12:43,462,0
14:12:43,462,0
14:12:43,462,0
14:12:43,462,0
14:12:43,462,0
14:12:43,462,0
14:12:43,463,0
14:12:43,462,0
14:12:43,462,0
14:12:44,463,0
14:12:44,463,0
14:12:44,462,0
14:12:44,463,0
14:12:44,465,0
14:12:44,463,0
14:12:44,465,0
14:12:44,462,0
14:12:44,465,0
14:12:44,462,0
14:12:44,467,0
14:12:44,463,0
14:12:44,461,0
14:12:44,462,0
14:12:44,462,0
14:12:44,462,0
14:12:44,462,0
14:12:44,463,0
14:12:44,462,0
14:12:44,463,0
14:12:45,462,0
14:12:45,463,0
14:12:45,462,0
14:12:45,463,0
14:12:45,463,0
14:12:45,463,0
14:12:45,462,0
14:12:45,463,0
14:12:45,463,0
14:12:45,463,0
14:12:45,463,0
14:12:45,463,0
14:12:45,466,0
14:12:45,463,0
14:12:45,466,0
14:12:45,463,0
14:12:45,466,0
14:12:45,463,0
14:12:45,466,0
14:12:46,463,0
14:12:46,463,0
14:12:46,463,0
14:12:46,463,0
14:12:46,463,0
14:12:46,462,0
14:12:46,462,0
14:12:46,462,0
14:12:46,466,0
14:12:46,463,0
14:12:46,463,0
14:12:46,466,0
14:12:46,462,0
14:12:46,462,0
14:12:46,463,0
14:12:46,463,0
14:12:46,463,0
14:12:46,463,0
14:12:46,464,0
14:12:46,463,0
14:12:47,466,0
14:12:47,464,0
14:12:47,467,0
14:12:47,464,0
14:12:47,467,0
14:12:47,464,0
14:12:47,467,0
14:12:47,464,0
14:12:47,467,0
14:12:47,465,0
14:12:47,463,0
14:12:47,464,0
14:12:47,464,0
14:12:47,464,0
14:12:47,464,0
14:12:47,464,0
14:12:47,465,0
14:12:47,464,0
14:12:47,464,0
14:12:48,465,0
14:12:48,465,0
14:12:48,464,0
14:12:48,465,0
14:12:48,464,0
14:12:48,465,0
14:12:48,464,0
14:12:48,465,0
14:12:48,465,0
14:12:48,467,0
14:12:48,464,0
14:12:48,469,0
14:12:48,466,0
14:12:48,466,0
14:12:48,463,0
14:12:48,467,0
14:12:48,464,0
14:12:48,467,0
14:12:48,464,0
14:12:48,464,0
14:12:49,464,0
14:12:49,464,0
14:12:49,464,0
14:12:49,465,0
14:12:49,465,0
14:12:49,465,0
14:12:49,466,0
14:12:49,465,0
14:12:49,465,0
14:12:49,465,0
14:12:49,465,0
14:12:49,466,0
14:12:49,465,0
14:12:49,465,0
14:12:49,464,0
14:12:49,464,0
14:12:49,464,0
14:12:49,467,0
14:12:49,466,0
14:12:50,469,0
14:12:50,466,0
14:12:50,469,0
14:12:50,466,0
14:12:50,468,0
14:12:50,465,0
14:12:50,469,0
14:12:50,466,0
14:12:50,466,0
14:12:50,466,0
14:12:50,466,0
14:12:50,466,0
14:12:50,469,0
14:12:50,465,0
14:12:50,465,0
14:12:50,465,0
14:12:50,466,0
14:12:50,466,0
14:12:50,466,0
14:12:50,466,0
14:12:51,467,0
14:12:51,466,0
14:12:51,466,0
14:12:51,465,0
14:12:51,465,0
14:12:51,465,0
14:12:51,469,0
14:12:51,466,0
14:12:51,469,0
14:12:51,466,0
14:12:51,469,0
14:12:51,467,0
14:12:51,469,0
14:12:51,466,0
14:12:51,470,0
14:12:51,466,0
14:12:51,466,0
14:12:51,466,0
14:12:51,466,0
14:12:52,466,0
14:12:52,467,0
14:12:52,467,0
14:12:52,467,0
14:12:52,467,0
14:12:52,467,0
14:12:52,467,0
14:12:52,467,0
14:12:52,467,0
14:12:52,468,0
14:12:52,467,0
14:12:52,467,0
14:12:52,467,0
14:12:52,471,0
14:12:52,466,0
14:12:52,469,0
14:12:52,467,0
14:12:52,470,0
14:12:52,467,0
14:12:52,470,0
14:12:53,467,0
14:12:53,470,0
14:12:53,467,0
14:12:53,470,0
14:12:53,468,0
14:12:53,467,0
14:12:53,467,0
14:12:53,468,0
14:12:53,467,0
14:12:53,469,0
14:12:53,467,0
14:12:53,467,0
14:12:53,467,0
14:12:53,467,0
14:12:53,468,0
14:12:53,468,0
14:12:53,467,0
14:12:53,468,0
14:12:53,468,0
14:12:54,468,0
14:12:54,468,0
14:12:54,468,0
14:12:54,468,0
14:12:54,471,0
14:12:54,468,0
14:12:54,471,0
14:12:54,468,0
14:12:54,471,0
14:12:54,468,0
14:12:54,471,0
14:12:54,468,0
14:12:54,468,0
14:12:54,470,0
14:12:54,469,0
14:12:54,467,0
14:12:54,467,0
14:12:54,468,0
14:12:54,468,0
14:12:55,468,0
14:12:55,468,0
14:12:55,468,0
14:12:55,468,0
14:12:55,468,0
14:12:55,468,0
14:12:55,468,0
14:12:55,468,0
14:12:55,469,0
14:12:55,468,0
14:12:55,468,0
14:12:55,469,0
14:12:55,468,0
14:12:55,471,0
14:12:55,469,0
14:12:55,471,0
14:12:55,469,0
14:12:55,472,0
14:12:55,469,0
14:12:55,472,0
14:12:56,469,0
14:12:56,469,0
14:12:56,469,0
14:12:56,469,0
14:12:56,469,0
14:12:56,468,0
14:12:56,468,0
14:12:56,469,0
14:12:56,469,0
14:12:56,469,0
14:12:56,469,0
14:12:56,469,0
14:12:56,469,0
14:12:56,469,0
14:12:56,473,0
14:12:56,468,0
14:12:56,468,0
14:12:56,468,0
14:12:56,469,0
14:12:57,469,0
14:12:57,469,0
14:12:57,472,0
14:12:57,469,0
14:12:57,472,0
14:12:57,469,0
14:12:57,471,0
14:12:57,468,0
14:12:57,471,0
14:12:57,471,0
14:12:57,469,0
14:12:57,469,0
14:12:57,468,0
14:12:57,469,0
14:12:57,469,0
14:12:57,469,0
14:12:57,469,0
14:12:57,469,0
14:12:57,469,0
14:12:57,469,0
14:12:58,468,0
14:12:58,468,0
14:12:58,468,0
14:12:58,468,0
14:12:58,468,0
14:12:58,469,0
14:12:58,469,0
14:12:58,469,0
14:12:58,469,0
14:12:58,470,0
14:12:58,473,0
14:12:58,470,0
14:12:58,472,0
14:12:58,470,0
14:12:58,473,0
14:12:58,472,0
14:12:58,471,0
14:12:58,468,0
14:12:58,469,0
14:12:59,469,0
14:12:59,470,0
14:12:59,470,0
14:12:59,470,0
14:12:59,470,0
14:12:59,470,0
14:12:59,470,0
14:12:59,470,0
14:12:59,470,0
14:12:59,470,0
14:12:59,472,0
14:12:59,470,0
14:12:59,470,0
14:12:59,470,0
14:12:59,470,0
14:12:59,470,0
14:12:59,470,0
14:12:59,470,0
14:12:59,470,0
14:12:59,473,0
14:13:0,471,0
14:13:0,474,0
14:13:0,471,0
14:13:0,473,0
14:13:0,473,0
14:13:0,473,0
14:13:0,470,0
14:13:0,470,0
14:13:0,472,0
14:13:0,469,0
14:13:0,470,0
14:13:0,469,0
14:13:0,470,0
14:13:0,470,0
14:13:0,470,0
14:13:0,472,0
14:13:0,471,0
14:13:0,470,0
14:13:0,470,0
14:13:1,470,0
14:13:1,470,0
14:13:1,470,0
14:13:1,470,0
14:13:1,470,0
14:13:1,473,0
14:13:1,469,0
14:13:1,472,0
14:13:1,471,0
14:13:1,475,0
14:13:1,472,0
14:13:1,475,0
14:13:1,472,0
14:13:1,475,0
14:13:1,472,0
14:13:1,475,0
14:13:1,471,0
14:13:1,471,0
14:13:1,471,0
14:13:1,471,0
14:13:2,471,0
14:13:2,475,0
14:13:2,470,0
14:13:2,470,0
14:13:2,474,0
14:13:2,471,0
14:13:2,471,0
14:13:2,470,0
14:13:2,471,0
14:13:2,471,0
14:13:2,472,0
14:13:2,472,0
14:13:2,472,0
14:13:2,472,0
14:13:2,472,0
14:13:2,475,0
14:13:2,476,0
14:13:2,474,0
14:13:2,471,0
14:13:3,474,0
14:13:3,471,0
14:13:3,474,0
14:13:3,471,0
14:13:3,475,0
14:13:3,472,0
14:13:3,472,0
14:13:3,472,0
14:13:3,472,0
14:13:3,472,0
14:13:3,472,0
14:13:3,472,0
14:13:3,472,0
14:13:3,472,0
14:13:3,473,0
14:13:3,472,0
14:13:3,473,0
14:13:3,473,0
14:13:3,473,0
14:13:3,473,0
14:13:4,473,0
14:13:4,473,0
14:13:4,473,0
14:13:4,473,0
14:13:4,476,0
14:13:4,473,0
14:13:4,476,0
14:13:4,473,0
14:13:4,476,0
14:13:4,473,0
14:13:4,479,0
14:13:4,472,0
14:13:4,476,0
14:13:4,473,0
14:13:4,476,0
14:13:4,473,0
14:13:4,474,0
14:13:4,475,0
14:13:4,472,0
14:13:5,472,0
14:13:5,473,0
14:13:5,473,0
14:13:5,473,0
14:13:5,473,0
14:13:5,473,0
14:13:5,473,0
14:13:5,473,0
14:13:5,473,0
14:13:5,473,0
14:13:5,474,0
14:13:5,474,0
14:13:5,472,0
14:13:5,475,0
14:13:5,473,0
14:13:5,476,0
14:13:5,473,0
14:13:5,476,0
14:13:5,473,0
14:13:5,476,0
14:13:6,473,0
14:13:6,477,0
14:13:6,474,0
14:13:6,474,0
14:13:6,474,0
14:13:6,474,0
14:13:6,474,0
14:13:6,474,0
14:13:6,474,0
14:13:6,474,0
14:13:6,474,0
14:13:6,473,0
14:13:6,474,0
14:13:6,474,0
14:13:6,473,0
14:13:6,474,0
14:13:6,474,0
14:13:6,477,0
14:13:6,473,0
14:13:7,473,0
14:13:7,474,0
14:13:7,477,0
14:13:7,475,0
14:13:7,477,0
14:13:7,474,0
14:13:7,478,0
14:13:7,474,0
14:13:7,477,0
14:13:7,474,0
14:13:7,477,0
14:13:7,474,0
14:13:7,475,0
14:13:7,474,0
14:13:7,475,0
14:13:7,475,0
14:13:7,475,0
14:13:7,475,0
14:13:7,475,0
14:13:8,475,0
14:13:8,475,0
14:13:8,475,0
14:13:8,475,0
14:13:8,475,0
14:13:8,475,0
14:13:8,475,0
14:13:8,475,0
14:13:8,475,0
14:13:8,475,0
14:13:8,475,0
14:13:8,477,0
14:13:8,474,0
14:13:8,478,0
14:13:8,475,0
14:13:8,479,0
14:13:8,476,0
14:13:8,478,0
14:13:8,475,0
14:13:8,482,0
14:13:9,474,0
14:13:9,474,0
14:13:9,475,0
14:13:9,475,0
14:13:9,475,0
14:13:9,475,0
14:13:9,475,0
14:13:9,475,0
14:13:9,475,0
14:13:9,475,0
14:13:9,475,0
14:13:9,475,0
14:13:9,475,0
14:13:9,475,0
14:13:9,475,0
14:13:9,475,0
14:13:9,475,0
14:13:9,475,0
14:13:9,474,0
14:13:10,477,0
14:13:10,474,0
14:13:10,474,0
14:13:10,475,0
14:13:10,478,0
14:13:10,477,0
14:13:10,480,0
14:13:10,477,0
14:13:10,479,0
14:13:10,476,0
14:13:10,476,0
14:13:10,476,0
14:13:10,476,0
14:13:10,476,0
14:13:10,476,0
14:13:10,476,0
14:13:10,476,0
14:13:10,476,0
14:13:10,476,0
14:13:10,478,0
14:13:11,477,0
14:13:11,478,0
14:13:11,475,0
14:13:11,475,0
14:13:11,478,0
14:13:11,475,0
14:13:11,475,0
14:13:11,475,0
14:13:11,479,0
14:13:11,479,0
14:13:11,479,0
14:13:11,478,0
14:13:11,478,0
14:13:11,478,0
14:13:11,479,0
14:13:11,476,0
14:13:11,476,0
14:13:11,476,0
14:13:11,476,0
14:13:12,476,0
14:13:12,476,0
14:13:12,476,0
14:13:12,477,0
14:13:12,477,0
14:13:12,476,0
14:13:12,477,0
14:13:12,477,0
14:13:12,477,0
14:13:12,477,0
14:13:12,477,0
14:13:12,477,0
14:13:12,477,0
14:13:12,477,0
14:13:12,477,0
14:13:12,477,0
14:13:12,477,0
14:13:12,480,0
14:13:12,477,0
14:13:12,480,0
14:13:13,480,0
14:13:13,478,0
14:13:13,475,0
14:13:13,479,0
14:13:13,476,0
14:13:13,477,0
14:13:13,477,0
14:13:13,476,0
14:13:13,476,0
14:13:13,476,0
14:13:13,477,0
14:13:13,477,0
14:13:13,477,0
14:13:13,477,0
14:13:13,477,0
14:13:13,477,0
14:13:13,477,0
14:13:13,477,0
14:13:13,477,0
14:13:14,477,0
14:13:14,477,0
14:13:14,477,0
14:13:14,477,0
14:13:14,477,0
14:13:14,477,0
14:13:14,480,0
14:13:14,477,0
14:13:14,481,0
14:13:14,478,0
14:13:14,481,0
14:13:14,478,0
14:13:14,481,0
14:13:14,478,0
14:13:14,478,0
14:13:14,478,0
14:13:14,478,0
14:13:14,478,0
14:13:14,477,0
14:13:14,478,0
14:13:15,478,0
14:13:15,480,0
14:13:15,476,0
14:13:15,477,0
14:13:15,477,0
14:13:15,478,0
14:13:15,478,0
14:13:15,478,0
14:13:15,478,0
14:13:15,478,0
14:13:15,478,0
14:13:15,478,0
14:13:15,478,0
14:13:15,479,0
14:13:15,478,0
14:13:15,481,0
14:13:15,478,0
14:13:15,481,0
14:13:15,477,0
14:13:16,481,0
14:13:16,478,0
14:13:16,481,0
14:13:16,478,0
14:13:16,478,0
14:13:16,478,0
14:13:16,481,0
14:13:16,477,0
14:13:16,478,0
14:13:16,478,0
14:13:16,478,0
14:13:16,478,0
14:13:16,478,0
14:13:16,478,0
14:13:16,478,0
14:13:16,478,0
14:13:16,478,0
14:13:16,479,0
14:13:16,479,0
14:13:16,478,0
14:13:17,479,0
14:13:17,480,0
14:13:17,482,0
14:13:17,479,0
14:13:17,480,0
14:13:17,477,0
14:13:17,481,0
14:13:17,478,0
14:13:17,482,0
14:13:17,478,0
14:13:17,482,0
14:13:17,481,0
14:13:17,478,0
14:13:17,478,0
14:13:17,479,0
14:13:17,478,0
14:13:17,478,0
14:13:17,478,0
14:13:17,479,0
14:13:18,479,0
14:13:18,479,0
14:13:18,479,0
14:13:18,479,0
14:13:18,479,0
14:13:18,479,0
14:13:18,479,0
14:13:18,479,0
14:13:18,479,0
14:13:18,479,0
14:13:18,479,0
14:13:18,482,0
14:13:18,479,0
14:13:18,485,0
14:13:18,479,0
14:13:18,482,0
14:13:18,479,0
14:13:18,482,0
14:13:18,479,0
14:13:18,482,0
14:13:19,479,0
14:13:19,479,0
14:13:19,482,0
14:13:19,478,0
14:13:19,478,0
14:13:19,479,0
14:13:19,479,0
14:13:19,479,0
14:13:19,479,0
14:13:19,480,0
14:13:19,479,0
14:13:19,480,0
14:13:19,480,0
14:13:19,480,0
14:13:19,479,0
14:13:19,480,0
14:13:19,480,0
14:13:19,480,0
14:13:19,480,0
14:13:20,482,0
14:13:20,479,0
14:13:20,483,0
14:13:20,480,0
14:13:20,482,0
14:13:20,480,0
14:13:20,482,0
14:13:20,479,0
14:13:20,483,0
14:13:20,479,0
14:13:20,480,0
14:13:20,479,0
14:13:20,480,0
14:13:20,479,0
14:13:20,480,0
14:13:20,480,0
14:13:20,480,0
14:13:20,480,0
14:13:20,480,0
14:13:21,480,0
14:13:21,480,0
14:13:21,480,0
14:13:21,481,0
14:13:21,482,0
14:13:21,478,0
14:13:21,479,0
14:13:21,480,0
14:13:21,480,0
14:13:21,483,0
14:13:21,480,0
14:13:21,483,0
14:13:21,480,0
14:13:21,483,0
14:13:21,480,0
14:13:21,483,0
14:13:21,480,0
14:13:21,483,0
14:13:21,480,0
14:13:21,480,0
14:13:22,480,0
14:13:22,480,0
14:13:22,480,0
14:13:22,481,0
14:13:22,481,0
14:13:22,481,0
14:13:22,480,0
14:13:22,481,0
14:13:22,481,0
14:13:22,481,0
14:13:22,481,0
14:13:22,481,0
14:13:22,481,0
14:13:22,481,0
14:13:22,481,0
14:13:22,481,0
14:13:22,481,0
14:13:22,483,0
14:13:22,481,0
14:13:23,483,0
14:13:23,481,0
14:13:23,483,0
14:13:23,481,0
14:13:23,487,0
14:13:23,481,0
14:13:23,484,0
14:13:23,481,0
14:13:23,481,0
14:13:23,481,0
14:13:23,481,0
14:13:23,481,0
14:13:23,483,0
14:13:23,482,0
14:13:23,481,0
14:13:23,481,0
14:13:23,480,0
14:13:23,480,0
14:13:23,480,0
14:13:23,481,0
14:13:24,482,0
14:13:24,482,0
14:13:24,482,0
14:13:24,482,0
14:13:24,481,0
14:13:24,481,0
14:13:24,484,0
14:13:24,484,0
14:13:24,484,0
14:13:24,481,0
14:13:24,484,0
14:13:24,481,0
14:13:24,484,0
14:13:24,481,0
14:13:24,484,0
14:13:24,481,0
14:13:24,481,0
14:13:24,481,0
14:13:24,480,0
14:13:25,481,0
14:13:25,481,0
14:13:25,480,0
14:13:25,480,0
14:13:25,481,0
14:13:25,483,0
14:13:25,479,0
14:13:25,480,0
14:13:25,480,0
14:13:25,480,0
14:13:25,480,0
14:13:25,480,0
14:13:25,480,0
14:13:25,480,0
14:13:25,480,0
14:13:25,483,0
14:13:25,480,0
14:13:25,483,0
14:13:25,480,0
14:13:25,483,0
14:13:26,480,0
14:13:26,483,0
14:13:26,480,0
14:13:26,483,0
14:13:26,484,0
14:13:26,483,0
14:13:26,479,0
14:13:26,480,0
14:13:26,480,0
14:13:26,479,0
14:13:26,480,0
14:13:26,480,0
14:13:26,480,0
14:13:26,480,0
14:13:26,480,0
14:13:26,480,0
14:13:26,481,0
14:13:26,480,0
14:13:26,480,0
14:13:27,480,0
14:13:27,481,0
14:13:27,480,0
14:13:27,481,0
14:13:27,483,0
14:13:27,482,0
14:13:27,485,0
14:13:27,483,0
14:13:27,482,0
14:13:27,480,0
14:13:27,483,0
14:13:27,480,0
14:13:27,483,0
14:13:27,481,0
14:13:27,481,0
14:13:27,482,0
14:13:27,481,0
14:13:27,481,0
14:13:27,481,0
14:13:27,481,0
14:13:28,481,0
14:13:28,481,0
14:13:28,481,0
14:13:28,481,0
14:13:28,481,0
14:13:28,481,0
